2007-09-19,143906.4758469285
2007-09-20,143066.94598007857
2007-09-21,143605.03499787487
2007-09-24,143628.61551678568
2007-09-25,143417.4489521895
2007-09-26,144054.06159950676
2007-09-27,145016.20349265577
2007-09-28,144732.05486118575
2007-10-01,146311.80802483164
2007-10-02,146435.54459187144
2007-10-03,145674.33202813606
2007-10-04,146068.1569606358
2007-10-05,147190.70029544915
2007-10-08,146698.33905802178
2007-10-09,147381.02928417968
2007-10-10,147236.26717784852
2007-10-11,146903.20680244506
2007-10-12,147421.360547953
2007-10-15,146551.1773990153
2007-10-16,145583.96089535984
2007-10-17,146422.3608351515
2007-10-18,146598.27493937974
2007-10-19,144395.3454364349
2007-10-22,144725.78482040958
2007-10-23,145807.31297627906
2007-10-24,145673.91886661586
2007-10-25,146090.107394755
2007-10-26,147580.8620697999
2007-10-29,148330.29186167498
2007-10-30,147333.3762370682
2007-10-31,148483.06233787106
2007-11-01,146238.8089629206
2007-11-02,146604.27770243023
2007-11-05,145242.6519532885
2007-11-06,146795.2802932163
2007-11-07,144559.3886223858
2007-11-08,144884.2841678629
2007-11-09,143848.5136922476
2007-11-12,142312.73400840096
2007-11-13,144942.2926601318
2007-11-14,144657.19303473565
2007-11-15,143396.08619807567
2007-11-16,143732.8529654519
2007-11-19,141872.7374105731
2007-11-20,142822.41490904635
2007-11-21,141190.98155334668
2007-11-23,142881.3411964649
2007-11-26,141263.61912478306
2007-11-27,142317.89062922396
2007-11-28,145018.06355031225
2007-11-29,144822.40190837142
2007-11-30,145557.0805972403
2007-12-03,145183.89023836795
2007-12-04,144542.76317555163
2007-12-05,145902.55480336497
2007-12-06,146963.377049235
2007-12-07,146478.7589612547
2007-12-10,147224.16232080635
2007-12-11,144918.8974939847
2007-12-12,145855.45156665545
2007-12-13,144763.49962575262
2007-12-14,142913.4021128656
2007-12-17,141414.9671133224
2007-12-18,142463.10880884936
2007-12-19,142595.83798137103
2007-12-20,143111.83214769617
2007-12-21,144432.4084688885
2007-12-24,145121.3819812133
2007-12-26,145085.0615067231
2007-12-27,143913.9346672699
2007-12-28,144181.94840790133
2007-12-31,143781.004802635
2008-01-02,143151.47007893783
2008-01-03,143254.28261388984
2008-01-04,141202.42099890386
2008-01-07,141469.15377808444
2008-01-08,140364.6065682112
2008-01-09,141382.92702381147
2008-01-10,141828.51892193413
2008-01-11,140775.14848110935
2008-01-14,141894.10694217117
2008-01-15,139618.91457148443
2008-01-16,138445.4821811848
2008-01-17,136719.69442620734
2008-01-18,136732.81086486846
2008-01-22,136007.76687627306
2008-01-23,137174.54170130467
2008-01-24,138016.7787702774
2008-01-25,137278.66100929287
2008-01-28,138720.04787307145
2008-01-29,139063.06613847756
2008-01-30,138462.40857555758
2008-01-31,140025.03652784726
2008-02-01,141443.0038944125
2008-02-04,140580.32046340124
2008-02-05,137699.3592837447
2008-02-06,137131.59397191412
2008-02-07,137236.42197547058
2008-02-08,137021.07730152726
2008-02-11,137474.97020982925
2008-02-12,138452.84242190007
2008-02-13,139213.81801799426
2008-02-14,138037.76929788862
2008-02-15,138392.7663885262
2008-02-19,138539.52425781882
2008-02-20,138928.95131855956
2008-02-21,138394.62337129208
2008-02-22,139043.24508381143
2008-02-25,140152.74393477623
2008-02-26,141158.0587018195
2008-02-27,141378.92710930016
2008-02-28,140894.89178113686
2008-02-29,139127.0453969021
2008-03-03,139053.65507965343
2008-03-04,138176.0194465098
2008-03-05,138859.09689505718
2008-03-06,137312.06766200776
2008-03-07,136725.8750863687
2008-03-10,135993.0626807381
2008-03-11,138631.24581062616
2008-03-12,138367.922693428
2008-03-13,138298.87027992398
2008-03-14,136628.76107707692
2008-03-17,135263.21510431482
2008-03-18,138189.42834669806
2008-03-19,135835.93538486093
2008-03-20,137482.70710746112
2008-03-24,138427.32661096545
2008-03-25,138830.9550148195
2008-03-26,138339.46500399135
2008-03-27,137999.1199302685
2008-03-28,137764.259898945
2008-03-31,138248.08439111384
2008-04-01,140661.54078663205
2008-04-02,140678.98413093106
2008-04-03,140960.05251821753
2008-04-04,141182.60884600194
2008-04-07,141422.63681886508
2008-04-08,140870.8269048254
2008-04-09,140211.49854896573
2008-04-10,140400.82624346204
2008-04-11,139283.49205646114
2008-04-14,138941.76320705126
2008-04-15,139363.73287000888
2008-04-16,141247.0310571243
2008-04-17,140749.22955033666
2008-04-18,141714.44039122917
2008-04-21,141756.00754019633
2008-04-22,141041.528306749
2008-04-23,141298.73777843599
2008-04-24,141049.17742805608
2008-04-25,141698.01777915424
2008-04-28,141889.7758165101
2008-04-29,141242.7786289518
2008-04-30,141620.02706285167
2008-05-01,142755.13637808422
2008-05-02,142928.1835103309
2008-05-05,142832.12945255116
2008-05-06,143481.3651505462
2008-05-07,141974.5117151499
2008-05-08,142571.39546553066
2008-05-09,142239.67745807467
2008-05-12,143097.07916644885
2008-05-13,142831.60679091746
2008-05-14,143072.2009438526
2008-05-15,144472.59989468355
2008-05-16,144864.0661504048
2008-05-19,144986.36909987696
2008-05-20,144324.09946648453
2008-05-21,143172.63120011924
2008-05-22,143319.59628277773
2008-05-23,142361.74236326665
2008-05-27,142421.17346277146
2008-05-28,142468.06501187827
2008-05-29,142627.43357223
2008-05-30,142966.64921470912
2008-06-02,142258.21773903276
2008-06-03,141744.14814282994
2008-06-04,141387.43173064193
2008-06-05,142897.5250994353
2008-06-06,140705.4040212701
2008-06-09,140253.14883920376
2008-06-10,139164.39206113256
2008-06-11,137963.66693432198
2008-06-12,137724.5097135434
2008-06-13,138722.74764416192
2008-06-16,139075.53681356122
2008-06-17,138934.83425108006
2008-06-18,138523.3334864991
2008-06-19,138414.8648321878
2008-06-20,136911.21149393616
2008-06-23,136661.7158748853
2008-06-24,136589.733346427
2008-06-25,136895.78646491386
2008-06-26,134997.19970302592
2008-06-27,135174.78505079143
2008-06-30,135322.0429637511
2008-07-01,135031.84848333447
2008-07-02,133666.94777035597
2008-07-03,133786.0349011351
2008-07-07,133121.18099588715
2008-07-08,134424.06510242174
2008-07-09,133155.17552471487
2008-07-10,133711.4466140853
2008-07-11,132586.22132577238
2008-07-14,132264.42253015508
2008-07-15,131292.45568907785
2008-07-16,133134.38932721296
2008-07-17,133895.99985509022
2008-07-18,133872.57370126876
2008-07-21,134160.42727022
2008-07-22,134923.22525052557
2008-07-23,135095.50545929553
2008-07-24,133397.79539882194
2008-07-25,133355.5994184808
2008-07-28,132378.37208174248
2008-07-29,134088.4586152818
2008-07-30,134797.47881703312
2008-07-31,134079.0059241577
2008-08-01,133729.41778175218
2008-08-04,132748.75272881382
2008-08-05,134361.2475569857
2008-08-06,134581.43258957172
2008-08-07,133370.60163291343
2008-08-08,134498.25672416625
2008-08-11,134589.20524151015
2008-08-12,133950.37325586684
2008-08-13,133417.49411544536
2008-08-14,134006.58471039543
2008-08-15,134078.9169754076
2008-08-18,133155.33875662848
2008-08-19,132235.73024703702
2008-08-20,132974.28850725628
2008-08-21,133016.67658353498
2008-08-22,133604.54356696527
2008-08-25,132327.38667205116
2008-08-26,132564.9027146186
2008-08-27,133436.24075902166
2008-08-28,134468.43221042393
2008-08-29,133733.94852487993
2008-09-02,133067.27766607192
2008-09-03,132821.36540239348
2008-09-04,130171.59260404739
2008-09-05,130547.90628771184
2008-09-08,132229.87333418944
2008-09-09,129658.82680212904
2008-09-10,130149.58825143016
2008-09-11,130504.85111059036
2008-09-12,131123.99083347077
2008-09-15,127973.78940815938
2008-09-16,128263.70367332631
2008-09-17,125122.65656569129
2008-09-18,127944.34854469461
2008-09-19,132347.4457856219
2008-09-22,129422.9786616721
2008-09-23,127838.84508472506
2008-09-24,127845.30235351616
2008-09-25,129236.13201266208
2008-09-26,128685.25005694598
2008-09-29,122996.69963331017
2008-09-30,125355.61861233565
2008-10-01,125727.90822154068
2008-10-02,122424.06298145681
2008-10-03,121639.64279446797
2008-10-06,118914.75091408398
2008-10-07,114913.88278231716
2008-10-08,112907.63728038095
2008-10-09,109034.84905705322
2008-10-10,108086.33708537693
2008-10-13,114239.17474592433
2008-10-14,114016.57669848624
2008-10-15,108392.44264379676
2008-10-16,110530.60361304336
2008-10-17,109616.7825600575
2008-10-20,112726.19910822407
2008-10-21,110532.39820338089
2008-10-22,107411.45456308166
2008-10-23,107587.27432351149
2008-10-24,104179.2089635363
2008-10-27,102179.96527275429
2008-10-28,107416.64065852975
2008-10-29,107094.44693341876
2008-10-30,109399.31030119667
2008-10-31,110021.71400368938
2008-11-03,110282.99066345446
2008-11-04,113362.1388245766
2008-11-05,110072.70065172715
2008-11-06,107253.8015335376
2008-11-07,109046.51909904621
2008-11-10,108597.28872454239
2008-11-11,107149.04450494633
2008-11-12,104524.34200406708
2008-11-13,108104.0420135445
2008-11-14,105489.64634873981
2008-11-17,104546.89123394438
2008-11-18,104362.4327463012
2008-11-19,101186.61316205311
2008-11-20,98104.90216151148
2008-11-21,100612.0888962098
2008-11-24,102667.04721783995
2008-11-25,103819.69672676423
2008-11-26,105711.08379484808
2008-11-28,106152.38524269708
2008-12-01,102328.64541120362
2008-12-02,104671.8128927103
2008-12-03,106195.01246430282
2008-12-04,105006.08323352982
2008-12-05,106391.47099293659
2008-12-08,107986.91740608061
2008-12-09,107290.9287215724
2008-12-10,108150.22374838887
2008-12-11,107256.59204208487
2008-12-12,107782.50241842959
2008-12-15,107068.27454644183
2008-12-16,110919.1382785771
2008-12-17,111074.67479384945
2008-12-18,110174.59733380949
2008-12-19,109449.86133273625
2008-12-22,108736.14729618056
2008-12-23,108262.39865084783
2008-12-24,108643.37200171436
2008-12-26,109034.38633962459
2008-12-29,108749.84020027392
2008-12-30,109701.98677852837
2008-12-31,110639.03767013339
2009-01-02,111095.89018463074
2009-01-05,110875.31983634838
2009-01-06,111743.47698432305
2009-01-07,110151.47877396239
2009-01-08,110699.38546961533
2009-01-09,109584.4151956052
2009-01-12,108384.77351661108
2009-01-13,108247.2642391966
2009-01-14,106466.5993174473
2009-01-15,106652.75122972748
2009-01-16,106868.49032473605
2009-01-20,103851.79109957932
2009-01-21,105402.6143286041
2009-01-22,104436.36249645636
2009-01-23,104725.36520853758
2009-01-26,104974.82498766214
2009-01-27,105941.1018504666
2009-01-28,107654.13052655105
2009-01-29,105486.19282430048
2009-01-30,104814.95054607838
2009-02-02,104777.5104983958
2009-02-03,105428.2677652972
2009-02-04,105091.21895851941
2009-02-05,105718.41783760511
2009-02-06,107361.6416727613
2009-02-09,107682.52296227927
2009-02-10,105426.6193467636
2009-02-11,105902.19335203453
2009-02-12,105764.52138623183
2009-02-13,105116.16000015811
2009-02-17,103137.05715788717
2009-02-18,102686.91517589483
2009-02-19,102128.23045898753
2009-02-20,101651.43414472461
2009-02-23,100238.22072082068
2009-02-24,101666.25927654911
2009-02-25,100802.30788884775
2009-02-26,100028.27726967976
2009-02-27,99277.64342533526
2009-03-02,97404.60123041368
2009-03-03,97042.28021002094
2009-03-04,98234.41469733714
2009-03-05,96867.36221582281
2009-03-06,96757.39553287512
2009-03-09,95961.73707863092
2009-03-10,98322.69771580152
2009-03-11,98605.95309685144
2009-03-12,100627.03773698161
2009-03-13,101046.46683295991
2009-03-16,100933.52068225443
2009-03-17,102171.56558225972
2009-03-18,104579.38009451849
2009-03-19,104234.76160075798
2009-03-20,103264.4786764422
2009-03-23,106528.04508417769
2009-03-24,105450.0477220575
2009-03-25,105943.4997088975
2009-03-26,107454.26868312055
2009-03-27,106194.91101516198
2009-03-30,104460.98399924056
2009-03-31,105082.3343678398
2009-04-01,106235.88909403462
2009-04-02,107810.00463414079
2009-04-03,108063.5378665621
2009-04-06,107433.68310397204
2009-04-07,106247.1939728307
2009-04-08,106983.01999825271
2009-04-09,108821.46888977096
2009-04-13,109309.2763489713
2009-04-14,108352.2584562873
2009-04-15,109142.42016512612
2009-04-16,109641.70582868296
2009-04-17,109471.35463242572
2009-04-20,107206.22206204245
2009-04-21,108240.6706161999
2009-04-22,107978.96701904628
2009-04-23,108771.48760565423
2009-04-24,109621.50169390335
2009-04-27,108946.10536837623
2009-04-28,108709.16250912662
2009-04-29,110023.27839625618
2009-04-30,110058.39081745433
2009-05-01,110102.64249137047
2009-05-04,112419.18048816283
2009-05-05,112052.97678933792
2009-05-06,113225.07430204249
2009-05-07,112270.88076076182
2009-05-08,114041.99584887785
2009-05-11,113025.12975238092
2009-05-12,113092.8773366957
2009-05-13,111350.25529702641
2009-05-14,112113.0625805012
2009-05-15,111676.94603747662
2009-05-18,113568.21422492068
2009-05-19,113830.90342163014
2009-05-20,113900.51526050302
2009-05-21,112832.07666489041
2009-05-22,112971.67519190535
2009-05-26,114049.42901792488
2009-05-27,112957.48343218994
2009-05-28,113759.53568278102
2009-05-29,115126.01381111504
2009-06-01,116394.13119529908
2009-06-02,116677.28239626066
2009-06-03,115516.46176474588
2009-06-04,115837.35401899173
2009-06-05,115237.69537722098
2009-06-08,114754.48996549143
2009-06-09,115355.72329560312
2009-06-10,115398.14301534841
2009-06-11,116066.94647765798
2009-06-12,115896.22393429755
2009-06-15,114254.2325673864
2009-06-16,113621.71934497845
2009-06-17,113316.48721238061
2009-06-18,113384.86943737708
2009-06-19,113967.15229667978
2009-06-22,112375.4924860785
2009-06-23,112750.8756850428
2009-06-24,112975.86523255354
2009-06-25,114453.82610540261
2009-06-26,114453.24951800826
2009-06-29,114940.8766140499
2009-06-30,114659.91470808903
2009-07-01,115268.20367354751
2009-07-02,113679.72752046611
2009-07-06,113533.57742217761
2009-07-07,112423.09676732784
2009-07-08,112321.97858277518
2009-07-09,112442.5695403077
2009-07-10,112245.58161259982
2009-07-13,113158.5397509864
2009-07-14,113479.84040700729
2009-07-15,115220.39163246883
2009-07-16,115896.02357548456
2009-07-17,115846.21821032702
2009-07-20,117018.38189841488
2009-07-21,117238.29582852432
2009-07-22,117215.22258435273
2009-07-23,118351.07415029345
2009-07-24,118607.16506847435
2009-07-27,118820.20324069916
2009-07-28,118586.10367171961
2009-07-29,118024.06536507889
2009-07-30,119220.56381343477
2009-07-31,119753.71844520756
2009-08-03,120839.28840463272
2009-08-04,120782.37656347189
2009-08-05,120643.02345965823
2009-08-06,120201.95720363078
2009-08-07,120906.04935907826
2009-08-10,120742.42386655345
2009-08-11,120083.51114190926
2009-08-12,120653.9675706787
2009-08-13,121533.47934908951
2009-08-14,120833.39789491017
2009-08-17,119158.7779083619
2009-08-18,120054.45846385356
2009-08-19,120652.09450814764
2009-08-20,121476.87615002762
2009-08-21,122523.91164576868
2009-08-24,122681.74789836793
2009-08-25,122849.23236491045
2009-08-26,122847.16185688165
2009-08-27,122942.77575826144
2009-08-28,122922.45318654939
2009-08-31,122229.13927611976
2009-09-01,120754.76303810174
2009-09-02,120736.00505153165
2009-09-03,121417.69404307785
2009-09-04,122266.97718693964
2009-09-08,123237.43979660673
2009-09-09,123961.5716475228
2009-09-10,124714.27312267988
2009-09-11,124756.7348914333
2009-09-14,124959.53533441454
2009-09-15,125342.0894317547
2009-09-16,126610.08394315893
2009-09-17,126406.91023790411
2009-09-18,126342.19502900864
2009-09-21,125905.00178596313
2009-09-22,126649.42447669648
2009-09-23,126055.0106217384
2009-09-24,125079.86537371317
2009-09-25,124877.57721649033
2009-09-28,126023.08638554173
2009-09-29,125894.91316755135
2009-09-30,125885.29783651288
2009-10-01,124248.79198904245
2009-10-02,123797.15653536869
2009-10-05,124935.16928032522
2009-10-06,125864.31590076632
2009-10-07,126172.51843367913
2009-10-08,126820.95196387556
2009-10-09,126821.94269643372
2009-10-12,127266.6734214794
2009-10-13,127329.68205046334
2009-10-14,128608.54264393201
2009-10-15,128688.83578986692
2009-10-16,128042.06397293453
2009-10-19,129055.15956509186
2009-10-20,128573.65317675588
2009-10-21,127874.61187906616
2009-10-22,128439.97978630193
2009-10-23,127391.01049554249
2009-10-26,126318.48401829366
2009-10-27,126067.42411127847
2009-10-28,124389.49096614105
2009-10-29,126112.74948402628
2009-10-30,124149.32526266665
2009-11-02,124684.96922256186
2009-11-03,124783.05185682929
2009-11-04,125132.50430553703
2009-11-05,126386.56140988845
2009-11-06,126594.58308773005
2009-11-09,128515.88457671387
2009-11-10,128270.48807233403
2009-11-11,128800.6511206889
2009-11-12,127660.50749095189
2009-11-13,128336.71641509412
2009-11-16,129765.2822175631
2009-11-17,129722.41060151393
2009-11-18,129576.28244017597
2009-11-19,128452.36891520189
2009-11-20,128238.54006641277
2009-11-23,129267.31784370846
2009-11-24,129160.84937521025
2009-11-25,129809.17314822692
2009-11-27,128249.8842704768
2009-11-30,128604.50011093773
2009-12-01,129820.15177193772
2009-12-02,129975.13494329929
2009-12-03,129296.48214109591
2009-12-04,129421.21050778995
2009-12-07,129311.69005768494
2009-12-08,128438.06798686794
2009-12-09,128412.79829572127
2009-12-10,128531.89850597711
2009-12-11,128816.37089881125
2009-12-14,129493.67980352067
2009-12-15,128968.04222783147
2009-12-16,129429.67551671818
2009-12-17,128465.81565657302
2009-12-18,128675.46274667582
2009-12-21,128909.60920458092
2009-12-22,129157.30927007021
2009-12-23,129506.34334631758
2009-12-24,129769.92656443553
2009-12-28,129837.86819982818
2009-12-29,129881.8380590523
2009-12-30,129887.96263011865
2009-12-31,129348.25114874066
2010-01-04,130931.97783552168
2010-01-05,131332.77569213032
2010-01-06,131416.11097199982
2010-01-07,131589.0526783912
2010-01-08,132048.31492064605
2010-01-11,132151.10954016264
2010-01-12,131497.70258221094
2010-01-13,131910.70675852484
2010-01-14,132214.17931070138
2010-01-15,131453.92238035583
2010-01-19,132398.68380307074
2010-01-20,131343.94669743226
2010-01-21,129961.74210541471
2010-01-22,128581.14839097763
2010-01-25,128909.56803580667
2010-01-26,128466.8341256646
2010-01-27,128513.22281990766
2010-01-28,127787.12238716643
2010-01-29,127232.47400537897
2010-02-01,128327.96784861926
2010-02-02,129263.33807666332
2010-02-03,128600.45312353862
2010-02-04,126348.8878657296
2010-02-05,126256.58153038895
2010-02-08,125447.81571668913
2010-02-09,126592.15530162954
2010-02-10,126303.36757517778
2010-02-11,127049.2778814993
2010-02-12,126809.4921865729
2010-02-16,128204.1960622356
2010-02-17,128380.7788026559
2010-02-18,128715.11475609416
2010-02-19,128583.65613245792
2010-02-22,128586.50882413822
2010-02-23,127733.06467536747
2010-02-24,128274.55354766606
2010-02-25,128083.07808184068
2010-02-26,128339.30629378562
2010-03-01,129150.40976242977
2010-03-02,129562.8113248995
2010-03-03,129803.20653365162
2010-03-04,129855.87548762478
2010-03-05,131016.85208936268
2010-03-08,130990.0963322626
2010-03-09,131184.17930405698
2010-03-10,131528.48838196252
2010-03-11,131752.66346080956
2010-03-12,131894.03418514473
2010-03-15,131686.19318236943
2010-03-16,132567.75437528724
2010-03-17,133153.2680637867
2010-03-18,132728.24793230218
2010-03-19,132010.07375227072
2010-03-22,132496.6507694032
2010-03-23,132997.46977510984
2010-03-24,131992.65535597334
2010-03-25,131791.5297952335
2010-03-26,132082.16087768166
2010-03-29,132658.88439779053
2010-03-30,132737.54377919924
2010-03-31,132773.05237240178
2010-04-01,133737.44416141912
2010-04-05,133998.83133715845
2010-04-06,134306.21164556398
2010-04-07,134147.60682843358
2010-04-08,134234.79067685947
2010-04-09,134857.22385962392
2010-04-12,135017.35045420995
2010-04-13,135040.73758289538
2010-04-14,135993.807650366
2010-04-15,136056.4571496115
2010-04-16,134711.83699107435
2010-04-19,134613.1987466849
2010-04-20,135397.88503390766
2010-04-21,135347.6169862407
2010-04-22,135377.73767495566
2010-04-23,135909.84277093952
2010-04-26,135760.21470301977
2010-04-27,133787.34364705626
2010-04-28,134116.7746302115
2010-04-29,135401.14901438478
2010-04-30,134378.68383966165
2010-05-03,135116.9162501333
2010-05-04,132875.85050247732
2010-05-05,132062.00872742396
2010-05-06,129675.17407856483
2010-05-07,128910.04122788322
2010-05-10,132363.77641738928
2010-05-11,131984.7758556721
2010-05-12,133012.9659236796
2010-05-13,132265.3289989175
2010-05-14,130943.18026205993
2010-05-17,130799.777915466
2010-05-18,129807.23170967549
2010-05-19,129257.18961953033
2010-05-20,126562.91893191179
2010-05-21,127862.97931928655
2010-05-24,126816.97545650518
2010-05-25,126571.50458316591
2010-05-26,126284.17734138107
2010-05-27,128974.9590745215
2010-05-28,128282.21856619074
2010-06-01,127020.27567171109
2010-06-02,128716.63168320505
2010-06-03,128827.22122061296
2010-06-04,126576.23756241436
2010-06-07,125643.5688288067
2010-06-08,126350.71281946312
2010-06-09,126164.53666606198
2010-06-10,128013.93515619746
2010-06-11,128546.46030281339
2010-06-14,128685.10313542729
2010-06-15,130322.91301533245
2010-06-16,130290.47431448197
2010-06-17,130517.09597039483
2010-06-18,130513.45458190468
2010-06-21,130555.61891575324
2010-06-22,129514.95872558343
2010-06-23,129499.50655358919
2010-06-24,128302.41414489271
2010-06-25,128959.03570811439
2010-06-28,128703.38674795176
2010-06-29,126568.19498305942
2010-06-30,125959.74507072114
2010-07-01,125872.99041322651
2010-07-02,125586.31702434819
2010-07-06,126188.671962269
2010-07-07,127934.15019436777
2010-07-08,128600.90984294697
2010-07-09,129119.16644727414
2010-07-12,128895.926033774
2010-07-13,129965.4067245895
2010-07-14,130055.59751303575
2010-07-15,130102.30505775247
2010-07-16,128033.70749846539
2010-07-19,128354.71265159448
2010-07-20,129214.07096471362
2010-07-21,128487.5276215579
2010-07-22,130232.62235631672
2010-07-23,130829.58741233939
2010-07-26,131582.85664071818
2010-07-27,131514.59124576807
2010-07-28,131178.2542359996
2010-07-29,131183.32578480366
2010-07-30,131367.93705855426
2010-08-02,133097.23069817293
2010-08-03,132974.8481600351
2010-08-04,133144.12026650333
2010-08-05,133116.44619191115
2010-08-06,133012.01029970258
2010-08-09,133318.27366928745
2010-08-10,132927.53801575073
2010-08-11,130586.13774134361
2010-08-12,130160.99777301021
2010-08-13,130110.25410955513
2010-08-16,130502.73924316815
2010-08-17,131242.8644699649
2010-08-18,131296.76911914904
2010-08-19,130217.56196177388
2010-08-20,129833.06950529387
2010-08-23,129488.73061149579
2010-08-24,128777.93792648795
2010-08-25,128859.12179528366
2010-08-26,128724.89682243881
2010-08-27,129728.45948853435
2010-08-30,128895.91480113436
2010-08-31,129179.76484501499
2010-09-01,131104.859203392
2010-09-02,131521.03629727397
2010-09-03,132257.29657727428
2010-09-07,131554.16165789345
2010-09-08,131907.70705440885
2010-09-09,132215.465854975
2010-09-10,132502.14480846492
2010-09-13,133880.48208911184
2010-09-14,133902.79406466935
2010-09-15,133986.4614196859
2010-09-16,133683.86422660536
2010-09-17,133489.9778944589
2010-09-20,134821.53430967155
2010-09-21,135107.82834603038
2010-09-22,134861.3539673437
2010-09-23,134172.31058937963
2010-09-24,135572.85216690667
2010-09-27,135396.71102044394
2010-09-28,136086.31972875216
2010-09-29,135868.2682127044
2010-09-30,135669.50058453222
2010-10-01,136338.97484321237
2010-10-04,135775.05942328795
2010-10-05,137572.88487548442
2010-10-06,138022.1558331956
2010-10-07,137737.0251027613
2010-10-08,138523.67797282813
2010-10-11,138537.25704128575
2010-10-12,138443.8972406151
2010-10-13,139441.536885519
2010-10-14,139485.98807913996
2010-10-15,139092.46926302108
2010-10-18,139537.67557629303
2010-10-19,138125.98217072303
2010-10-20,139105.58369124637
2010-10-21,139023.01076943468
2010-10-22,139181.49338693972
2010-10-25,139609.55847811227
2010-10-26,139235.98001805466
2010-10-27,138458.17466753733
2010-10-28,138843.0367765887
2010-10-29,139031.15976786142
2010-11-01,139125.01240290838
2010-11-02,140033.7780030118
2010-11-03,140357.6015063257
2010-11-04,142065.86407108666
2010-11-05,142049.56639655808
2010-11-08,141817.80934620148
2010-11-09,140673.81055361257
2010-11-10,141167.13363011117
2010-11-11,140717.83040770353
2010-11-12,139398.22989057447
2010-11-15,138896.30473424782
2010-11-16,137519.8301642499
2010-11-17,137737.76108462713
2010-11-18,139124.03795775023
2010-11-19,139346.7130241335
2010-11-22,139210.0739287637
2010-11-23,137714.7160756399
2010-11-24,138698.24214072686
2010-11-26,137850.60057712803
2010-11-29,137858.90072878095
2010-11-30,137274.95412958562
2010-12-01,138729.72772190487
2010-12-02,139888.9848537851
2010-12-03,140297.75907667566
2010-12-06,140356.1711043471
2010-12-07,139972.48738737614
2010-12-08,139682.13710510117
2010-12-09,139829.74583947202
2010-12-10,140072.6616272057
2010-12-13,140576.6611447698
2010-12-14,140284.18905897302
2010-12-15,139695.11448147387
2010-12-16,140278.32426099008
2010-12-17,140520.39307069365
2010-12-20,140651.5092108496
2010-12-21,141393.68827979185
2010-12-22,141649.3600620887
2010-12-23,141387.8654388729
2010-12-27,141460.55978799742
2010-12-28,141233.02907030188
2010-12-29,141923.7313175485
2010-12-30,141807.41564539267
2010-12-31,142239.38821402675
2011-01-03,142924.5107005669
2011-01-04,142868.4782625134
2011-01-05,142820.73651910367
2011-01-06,142465.43706025853
2011-01-07,142289.40590927954
2011-01-10,142234.71575207298
2011-01-11,142693.58125332967
2011-01-12,143788.69967605633
2011-01-13,143744.1106279003
2011-01-14,144093.6005148959
2011-01-18,144288.51610571588
2011-01-19,143435.9004250167
2011-01-20,142680.3622545118
2011-01-21,142804.0127158835
2011-01-24,143322.48310254453
2011-01-25,143409.34165083824
2011-01-26,143860.90956197598
2011-01-27,144020.79082223595
2011-01-28,142477.6046238579
2011-01-31,143095.86920778308
2011-02-01,144613.4120991145
2011-02-02,144256.34221308332
2011-02-03,144151.15820395123
2011-02-04,143989.60283840372
2011-02-07,144387.3538393954
2011-02-08,144519.1714576114
2011-02-09,144103.47411034297
2011-02-10,143673.64317286626
2011-02-11,144344.35825528752
2011-02-14,144470.58327001936
2011-02-15,144331.14633856592
2011-02-16,144941.8156490772
2011-02-17,145431.9230286878
2011-02-18,145876.3566314681
2011-02-22,144183.92160288306
2011-02-23,143988.35011646163
2011-02-24,144144.45720339185
2011-02-25,145259.0336175549
2011-02-28,145708.25391578127
2011-03-01,144713.8458273944
2011-03-02,144949.42915875107
2011-03-03,146124.739528889
2011-03-04,145930.07815916062
2011-03-07,145085.52139618914
2011-03-08,145840.20224369853
2011-03-09,145910.5763931416
2011-03-10,144311.27407958917
2011-03-11,144684.95097808877
2011-03-14,144229.71175096795
2011-03-15,143109.00056562998
2011-03-16,141830.3396293185
2011-03-17,143157.5379737145
2011-03-18,143694.55286627158
2011-03-21,144941.89895859885
2011-03-22,144653.6418774443
2011-03-23,144865.1342623132
2011-03-24,145660.16599175276
2011-03-25,145446.06596757018
2011-03-28,145232.25873364302
2011-03-29,145719.1950061716
2011-03-30,146678.9862911898
2011-03-31,146681.76848421563
2011-04-01,147461.04784117706
2011-04-04,147831.10428246937
2011-04-05,147684.46931706322
2011-04-06,147892.82265833375
2011-04-07,147709.45414996287
2011-04-08,147694.93041075108
2011-04-11,147225.36707035478
2011-04-12,146600.71773649025
2011-04-13,146823.0800981812
2011-04-14,146922.0246307421
2011-04-15,147516.1074495902
2011-04-18,146164.20770089218
2011-04-19,146860.53267473972
2011-04-20,148205.01214409654
2011-04-21,148582.11242976296
2011-04-25,148526.77265559026
2011-04-26,149387.29474469603
2011-04-27,149827.84047617402
2011-04-28,150139.67745771672
2011-04-29,150334.36718411985
2011-05-02,150372.74806919222
2011-05-03,149692.87377202007
2011-05-04,148934.35928679607
2011-05-05,147975.66803112766
2011-05-06,148381.99978261453
2011-05-09,148884.18112094264
2011-05-10,149584.77891633805
2011-05-11,148214.53814178723
2011-05-12,148460.92134421927
2011-05-13,147418.91088505794
2011-05-16,147108.47820716363
2011-05-17,147180.80345838913
2011-05-18,147940.0778790625
2011-05-19,147979.10721589794
2011-05-20,147224.60966187404
2011-05-23,145898.1482313502
2011-05-24,146262.31200686583
2011-05-25,146639.78124562243
2011-05-26,147367.30428231508
2011-05-27,147972.42653060556
2011-05-31,149027.45471543033
2011-06-01,147422.98166887206
2011-06-02,147416.83192947108
