2007-09-19,142812.7956102074
2007-09-20,141944.3910570508
2007-09-21,142422.06363495416
2007-09-24,142390.16354374972
2007-09-25,142200.84255360998
2007-09-26,142717.5627956041
2007-09-27,143565.37930575988
2007-09-28,143328.1163846543
2007-10-01,144619.94579804596
2007-10-02,144720.52575808082
2007-10-03,144149.52404844004
2007-10-04,144477.7991369783
2007-10-05,145264.70925623967
2007-10-08,144919.96886528475
2007-10-09,145389.41261564888
2007-10-10,145268.29721016594
2007-10-11,144976.64952105598
2007-10-12,145339.1564556476
2007-10-15,144627.17735154607
2007-10-16,143912.8745172797
2007-10-17,144628.42460056586
2007-10-18,144803.0441661555
2007-10-19,143150.84367524675
2007-10-22,143389.03176134403
2007-10-23,144229.72351544257
2007-10-24,144198.11486445024
2007-10-25,144527.64339656397
2007-10-26,145703.80579398255
2007-10-29,146309.02660042886
2007-10-30,145462.11184060402
2007-10-31,146309.09576398064
2007-11-01,144633.3404731414
2007-11-02,144992.59155384084
2007-11-05,143955.45974010983
2007-11-06,145162.58835412987
2007-11-07,143349.41442993534
2007-11-08,143657.28091495793
2007-11-09,142948.73975035836
2007-11-12,141876.35725743137
2007-11-13,143800.0045175969
2007-11-14,143548.64476160324
2007-11-15,142595.39073584456
2007-11-16,142872.4944126421
2007-11-19,141557.9173898505
2007-11-20,142239.8123151668
2007-11-21,141129.73445290513
2007-11-23,142465.36001023097
2007-11-26,141336.19822254922
2007-11-27,141995.85172031436
2007-11-28,144075.03338210844
2007-11-29,144052.9312941017
2007-11-30,144666.37277984445
2007-12-03,144428.15187269615
2007-12-04,143859.19968915952
2007-12-05,144781.5615684283
2007-12-06,145596.4426202628
2007-12-07,145158.9169601082
2007-12-10,145781.21954891318
2007-12-11,144088.78432541288
2007-12-12,144700.41576293967
2007-12-13,143813.0955749686
2007-12-14,142282.5966763795
2007-12-17,141244.6962006403
2007-12-18,142059.25912649275
2007-12-19,142259.0319027881
2007-12-20,142680.7889741102
2007-12-21,143649.1016878413
2007-12-24,144156.6648097179
2007-12-26,144043.32085540844
2007-12-27,143153.93314795382
2007-12-28,143429.02557876107
2007-12-31,143210.22309856734
2008-01-02,142809.6317649352
2008-01-03,142921.47284205703
2008-01-04,141250.21502638815
2008-01-07,141452.8720573751
2008-01-08,140519.12336807966
2008-01-09,141290.52098679927
2008-01-10,141602.2301096231
2008-01-11,140918.19917379643
2008-01-14,141877.88656495878
2008-01-15,140138.27318648796
2008-01-16,139226.11194022943
2008-01-17,137891.95753536528
2008-01-18,137827.55674958328
2008-01-22,137439.2213928099
2008-01-23,138454.61197106238
2008-01-24,138970.4341837049
2008-01-25,138492.16938467772
2008-01-28,139667.1956775544
2008-01-29,139967.97549535125
2008-01-30,139490.5686123205
2008-01-31,140867.3039508307
2008-02-01,142022.89871915051
2008-02-04,141195.71683522803
2008-02-05,138969.8833448053
2008-02-06,138506.19191160676
2008-02-07,138422.94579315954
2008-02-08,138377.18632419736
2008-02-11,138766.41322878347
2008-02-12,139531.66085249223
2008-02-13,140033.96898166084
2008-02-14,138953.51540082184
2008-02-15,139280.8173269539
2008-02-19,139278.61873830142
2008-02-20,139629.4736332025
2008-02-21,139295.68834126095
2008-02-22,139763.0672521147
2008-02-25,140591.18887216656
2008-02-26,141494.54768330758
2008-02-27,141681.38436053536
2008-02-28,141470.71223683516
2008-02-29,140228.17743835345
2008-03-03,140110.58620297944
2008-03-04,139415.38836682992
2008-03-05,139915.25608945158
2008-03-06,138766.57847064093
2008-03-07,138340.17829491736
2008-03-10,137836.94043471973
2008-03-11,139765.7095859045
2008-03-12,139724.95616774174
2008-03-13,139617.5495333519
2008-03-14,138344.58013618868
2008-03-17,137146.40516954413
2008-03-18,139505.04074900024
2008-03-19,137725.2152204099
2008-03-20,139137.0214567746
2008-03-24,139599.21612188354
2008-03-25,139860.57981148947
2008-03-26,139490.8510026047
2008-03-27,139240.56469725692
2008-03-28,139117.79904348287
2008-03-31,139549.33775036086
2008-04-01,141395.7940426909
2008-04-02,141393.3221999497
2008-04-03,141581.71611883127
2008-04-04,141864.95320777438
2008-04-07,141973.60176290307
2008-04-08,141511.83891029865
2008-04-09,141085.15637339826
2008-04-10,141162.5637758411
2008-04-11,140333.5650962346
2008-04-14,139987.33302031845
2008-04-15,140254.19011109587
2008-04-16,141685.19498818833
2008-04-17,141233.32114368182
2008-04-18,142019.81480840978
2008-04-21,142011.71126949455
2008-04-22,141461.09915095777
2008-04-23,141599.19199254515
2008-04-24,141318.57152300852
2008-04-25,141844.81238653496
2008-04-28,142035.62277238883
2008-04-29,141540.819889244
2008-04-30,141855.97362462306
2008-05-01,142804.12505704793
2008-05-02,142878.8142989804
2008-05-05,142821.81729970174
2008-05-06,143346.34730030198
2008-05-07,142181.78379255807
2008-05-08,142737.72539381587
2008-05-09,142520.6552332012
2008-05-12,143183.96719483982
2008-05-13,142837.29489599704
2008-05-14,143049.81446294626
2008-05-15,144269.36144668947
2008-05-16,144547.30163025082
2008-05-19,144711.98214194283
2008-05-20,144281.1527352697
2008-05-21,143305.48948577355
2008-05-22,143298.81327769218
2008-05-23,142585.20483982586
2008-05-27,142570.67350096168
2008-05-28,142453.96437391738
2008-05-29,142552.3327685942
2008-05-30,142884.86401127436
2008-06-02,142343.39602594764
2008-06-03,141966.3271516734
2008-06-04,141636.35344247904
2008-06-05,142795.65975007066
2008-06-06,141160.62875843444
2008-06-09,140662.44203482746
2008-06-10,139733.21971149172
2008-06-11,138773.06801070424
2008-06-12,138400.7791303747
2008-06-13,139253.76869698567
2008-06-16,139574.44599900662
2008-06-17,139469.73794025928
2008-06-18,139198.54542386206
2008-06-19,139016.7811187753
2008-06-20,137882.3335874994
2008-06-23,137638.43447513023
2008-06-24,137683.88425637936
2008-06-25,137963.2045487424
2008-06-26,136542.37545337266
2008-06-27,136718.7385768084
2008-06-30,136830.38436933726
2008-07-01,136660.83087497987
2008-07-02,135634.1344502255
2008-07-03,135786.09060315264
2008-07-07,135217.23452528368
2008-07-08,136328.2599513707
2008-07-09,135359.6344517807
2008-07-10,135770.75525517116
2008-07-11,134692.94739957555
2008-07-14,134514.550244982
2008-07-15,133731.37109147574
2008-07-16,135192.22450548966
2008-07-17,135742.99392973652
2008-07-18,135678.64980534406
2008-07-21,135888.8163164747
2008-07-22,136505.67175550413
2008-07-23,136571.54101190303
2008-07-24,135313.52038329205
2008-07-25,135159.57193344834
2008-07-28,134479.75541643676
2008-07-29,135741.1304850786
2008-07-30,136451.1944546477
2008-07-31,135958.07872607463
2008-08-01,135737.51905377232
2008-08-04,134945.9220600966
2008-08-05,136245.92850045327
2008-08-06,136350.8993069093
2008-08-07,135545.77060443175
2008-08-08,136524.9277396924
2008-08-11,136531.51377017927
2008-08-12,136062.21991709882
2008-08-13,135614.09199434653
2008-08-14,136165.82770383966
2008-08-15,136330.92125355193
2008-08-18,135579.3181408537
2008-08-19,134795.6570392299
2008-08-20,135430.11400601696
2008-08-21,135481.1066278709
2008-08-22,135942.7975902254
2008-08-25,134944.00820441285
2008-08-26,135141.62539053592
2008-08-27,135874.32118123778
2008-08-28,136719.1616074417
2008-08-29,136069.3102717947
2008-09-02,135568.60039129498
2008-09-03,135386.0159291498
2008-09-04,133205.6529510067
2008-09-05,133511.94040538414
2008-09-08,134981.19205685146
2008-09-09,132920.27720564237
2008-09-10,133295.85998195998
2008-09-11,133675.86461119185
2008-09-12,134034.06681159526
2008-09-15,131622.38314767348
2008-09-16,131752.44830631797
2008-09-17,129263.13527314513
2008-09-18,131333.0178340824
2008-09-19,134836.0332817556
2008-09-22,132517.32138539344
2008-09-23,131103.6270078338
2008-09-24,131041.75914910364
2008-09-25,132096.84621522398
2008-09-26,131698.9443735974
2008-09-29,127216.86832489527
2008-09-30,128813.97485358655
2008-10-01,129301.23434391525
2008-10-02,126636.74725521028
2008-10-03,126055.07310425717
2008-10-06,123883.8633802103
2008-10-07,120291.04208173539
2008-10-08,118172.50946329898
2008-10-09,113941.79900645859
2008-10-10,112950.19581325132
2008-10-13,119512.1548079602
2008-10-14,119313.30425037179
2008-10-15,113304.06424311761
2008-10-16,115652.48244527401
2008-10-17,114715.04376053598
2008-10-20,118033.10708239877
2008-10-21,115735.90325101253
2008-10-22,112376.00111093618
2008-10-23,112572.00312678935
2008-10-24,109015.61934101387
2008-10-27,106853.7532644115
2008-10-28,112483.41762882679
2008-10-29,112117.96185713998
2008-10-30,114492.29031734134
2008-10-31,115266.01975139382
2008-11-03,115531.99618405286
2008-11-04,118743.76035946091
2008-11-05,115265.38910110435
2008-11-06,112183.98709246566
2008-11-07,114056.17687306885
2008-11-10,113502.19617436157
2008-11-11,111985.65839886173
2008-11-12,109132.76582000365
2008-11-13,112970.70668801788
2008-11-14,110170.76621157237
2008-11-17,109096.01715874467
2008-11-18,108970.07802971941
2008-11-19,105505.28552809366
2008-11-20,102148.46313040034
2008-11-21,104809.63972840796
2008-11-24,107143.8140031113
2008-11-25,108418.52012020309
2008-11-26,110413.14416026148
2008-11-28,110959.34892576582
2008-12-01,106681.31529190761
2008-12-02,109188.00672762087
2008-12-03,110861.38062779073
2008-12-04,109555.72354453286
2008-12-05,111087.68356181633
2008-12-08,112839.42224725406
2008-12-09,112019.56608135159
2008-12-10,112880.52738779664
2008-12-11,111832.51039469746
2008-12-12,112413.2790999635
2008-12-15,111626.14317999355
2008-12-16,115688.69442767117
2008-12-17,115813.85697764187
2008-12-18,114820.85581511358
2008-12-19,114085.77095738074
2008-12-22,113317.75064845198
2008-12-23,112807.20007480145
2008-12-24,113216.95205003797
2008-12-26,113655.16456183142
2008-12-29,113342.23256718024
2008-12-30,114431.54249080014
2008-12-31,115456.71500643276
2009-01-02,115997.48940194005
2009-01-05,115733.46623215775
2009-01-06,116626.50263951934
2009-01-07,114935.79443763268
2009-01-08,115517.90207023497
2009-01-09,114265.48706095519
2009-01-12,112968.14943270737
2009-01-13,112822.14990759423
2009-01-14,110895.2510692191
2009-01-15,111069.87034692359
2009-01-16,111305.41103004033
2009-01-20,108040.18330847281
2009-01-21,109781.10449331715
2009-01-22,108749.05863558823
2009-01-23,109043.54280021458
2009-01-26,109311.40338025684
2009-01-27,110327.52835104143
2009-01-28,112182.02778038978
2009-01-29,109860.24489243126
2009-01-30,109072.44211728658
2009-02-02,109034.09624840398
2009-02-03,109723.04453222058
2009-02-04,109333.72803844887
2009-02-05,110007.4112943614
2009-02-06,111754.7869867343
2009-02-09,112088.75369516434
2009-02-10,109614.69101363086
2009-02-11,110107.70399589835
2009-02-12,109979.21207156705
2009-02-13,109251.60495136121
2009-02-17,107100.09047718116
2009-02-18,106635.49080492089
2009-02-19,106023.31360208761
2009-02-20,105509.67855462522
2009-02-23,103955.72696231134
2009-02-24,105523.50092970442
2009-02-25,104627.71290486696
2009-02-26,103792.35987232187
2009-02-27,102968.84861595946
2009-03-02,100917.85671740216
2009-03-03,100487.7734061843
2009-03-04,101709.85420517123
2009-03-05,100183.13874888195
2009-03-06,99967.9778455343
2009-03-09,98998.76598397993
2009-03-10,102244.60642697808
2009-03-11,102550.05077351673
2009-03-12,105096.77514390727
2009-03-13,105682.2271114332
2009-03-16,105529.88376006475
2009-03-17,107273.16769388394
2009-03-18,109939.9286393564
2009-03-19,109366.27779267784
2009-03-20,108073.78008185995
2009-03-23,112431.69578963326
2009-03-24,110944.64833347074
2009-03-25,111616.56882218382
2009-03-26,113470.72532522406
2009-03-27,111847.0470586834
2009-03-30,109516.15759988483
2009-03-31,110362.84575208163
2009-04-01,111814.7050205867
2009-04-02,113970.08349780217
2009-04-03,114455.09545892494
2009-04-06,113631.07795789633
2009-04-07,112031.95883785364
2009-04-08,112937.85167460797
2009-04-09,115522.47194032623
2009-04-13,116074.3878837705
2009-04-14,114703.51530211285
2009-04-15,115771.38097072803
2009-04-16,116568.7260633281
2009-04-17,116590.39796181218
2009-04-20,113492.11362671811
2009-04-21,114953.51202757453
2009-04-22,114566.62096794146
2009-04-23,115527.34440016869
2009-04-24,116619.33714717205
2009-04-27,115770.96513637752
2009-04-28,115469.84178018395
2009-04-29,117186.43056535501
2009-04-30,117251.85403017951
2009-05-01,117414.84476102477
2009-05-04,120390.68071412692
2009-05-05,119918.92426485724
2009-05-06,121432.57021445183
2009-05-07,120207.72487022897
2009-05-08,122543.47469514918
2009-05-11,121082.6276991499
2009-05-12,121046.7351935103
2009-05-13,118728.62298913799
2009-05-14,119649.54482787382
2009-05-15,119027.93675779089
2009-05-18,121472.68640059272
2009-05-19,121713.86368758918
2009-05-20,121633.35825068736
2009-05-21,120399.86274274063
2009-05-22,120518.90342253588
2009-05-26,122129.06235662645
2009-05-27,120653.35849930687
2009-05-28,121627.20427092243
2009-05-29,123238.07593665524
2009-06-01,124980.49282537075
2009-06-02,125330.98499023382
2009-06-03,123886.85051457043
2009-06-04,124460.73507476109
2009-06-05,123799.18860042328
2009-06-08,123306.91416004777
2009-06-09,123976.57708671223
2009-06-10,123939.87498848603
2009-06-11,124712.58369408843
2009-06-12,124604.9623436841
2009-06-15,122483.34768588578
2009-06-16,121563.38540624872
2009-06-17,121277.43043195287
2009-06-18,121499.34236785996
2009-06-19,122154.00049320601
2009-06-22,120009.24827450023
2009-06-23,120401.43903281666
2009-06-24,120720.96020444666
2009-06-25,122546.31978951656
2009-06-26,122508.42732159211
2009-06-29,123159.25052644731
2009-06-30,122693.85159426417
2009-07-01,123467.72793320165
2009-07-02,121365.5515702868
2009-07-06,121200.73880360069
2009-07-07,119717.84436449734
2009-07-08,119538.52703371782
2009-07-09,119750.20928984002
2009-07-10,119456.25802089731
2009-07-13,120849.86140421778
2009-07-14,121282.15273031993
2009-07-15,123579.59834626837
2009-07-16,124402.14753473736
2009-07-17,124280.94882358782
2009-07-20,125633.4989775769
2009-07-21,125890.93301893598
2009-07-22,125932.00541254118
2009-07-23,127537.82140282515
2009-07-24,127916.43352836906
2009-07-27,128100.81748914914
2009-07-28,127856.51663136468
2009-07-29,127329.49145618755
2009-07-30,128591.34087565496
2009-07-31,129140.11923199923
2009-08-03,130261.773386167
2009-08-04,130289.37964742939
2009-08-05,130184.12450972226
2009-08-06,129712.53088468726
2009-08-07,130551.14758878449
2009-08-10,130414.14027912515
2009-08-11,129674.08630429444
2009-08-12,130333.33226611026
2009-08-13,131252.23835802538
2009-08-14,130519.66828535941
2009-08-17,128716.53679784329
2009-08-18,129649.5640827881
2009-08-19,130325.49332338093
2009-08-20,131199.69782592455
2009-08-21,132405.87025256734
2009-08-24,132540.3357416967
2009-08-25,132757.98622319056
2009-08-26,132767.28289402602
2009-08-27,132906.0102221957
2009-08-28,132902.64704937316
2009-08-31,132182.1452496066
2009-09-01,130501.88739938542
2009-09-02,130392.41666946076
2009-09-03,131100.52679766118
2009-09-04,132013.9714520792
2009-09-08,133021.45644019358
2009-09-09,133839.87778979944
2009-09-10,134654.85314348456
2009-09-11,134690.04840855167
2009-09-14,134992.58896682961
2009-09-15,135381.72198004642
2009-09-16,136744.07014517186
2009-09-17,136530.64160305084
2009-09-18,136459.9351003662
2009-09-21,136010.21362864473
2009-09-22,136786.3298561746
2009-09-23,136142.0205345414
2009-09-24,135101.99589409464
2009-09-25,134817.371298631
2009-09-28,136124.8493630754
2009-09-29,135968.58216548013
2009-09-30,135871.95097641245
2009-10-01,134043.97394964373
2009-10-02,133518.43112884415
2009-10-05,134754.9722254755
2009-10-06,135768.5022695398
2009-10-07,136117.3874880521
2009-10-08,136811.66541188097
2009-10-09,136868.04348105498
2009-10-12,137328.4598376539
2009-10-13,137352.0728533191
2009-10-14,138703.0119157104
2009-10-15,138827.60667452333
2009-10-16,138131.80540027493
2009-10-19,139166.90524170513
2009-10-20,138667.46061822094
2009-10-21,137854.84829982946
2009-10-22,138517.9269915201
2009-10-23,137328.7377636833
2009-10-26,136146.6136731066
2009-10-27,135913.3283746295
2009-10-28,134188.84863277094
2009-10-29,135980.05438869185
2009-10-30,133894.7892581268
2009-11-02,134427.67838951305
2009-11-03,134567.9492430358
2009-11-04,134829.44937123393
2009-11-05,136216.6152270411
2009-11-06,136461.75158023823
2009-11-09,138503.56060099552
2009-11-10,138262.8567488364
2009-11-11,138826.38709518572
2009-11-12,137639.93611883483
2009-11-13,138313.7912245511
2009-11-16,139820.5134805705
2009-11-17,139797.39895965738
2009-11-18,139690.9893425145
2009-11-19,138470.90394865186
2009-11-20,138249.7922642154
2009-11-23,139335.39900394168
2009-11-24,139245.32963981543
2009-11-25,139895.96847645397
2009-11-27,138296.13975539443
2009-11-30,138658.49048068252
2009-12-01,139907.26117013462
2009-12-02,140077.04946354442
2009-12-03,139317.77797305447
2009-12-04,139504.15269448835
2009-12-07,139427.4825792809
2009-12-08,138513.73295556486
2009-12-09,138480.50824274248
2009-12-10,138607.51502305712
2009-12-11,138948.0672583606
2009-12-14,139701.48134295843
2009-12-15,139151.840579818
2009-12-16,139630.5208807087
2009-12-17,138659.09199490122
2009-12-18,138918.07602000967
2009-12-21,139264.4009333232
2009-12-22,139507.29614084688
2009-12-23,139848.49507524952
2009-12-24,140124.3720494461
2009-12-28,140179.2265649141
2009-12-29,140229.46486667695
2009-12-30,140209.63542795676
2009-12-31,139536.20471740334
2010-01-04,141204.8878729269
2010-01-05,141621.96555005395
2010-01-06,141715.17323473614
2010-01-07,141993.3897971795
2010-01-08,142459.885594834
2010-01-11,142597.09471800574
2010-01-12,141896.6334042102
2010-01-13,142407.37974760515
2010-01-14,142758.8737434545
2010-01-15,141908.38122029288
2010-01-19,142923.5438376246
2010-01-20,141857.24480625946
2010-01-21,140379.89784425934
2010-01-22,138856.37680680302
2010-01-25,139205.98471550952
2010-01-26,138791.71029037432
2010-01-27,138902.42830680098
2010-01-28,138074.93959996384
2010-01-29,137463.6478690163
2010-02-01,138611.18205721292
2010-02-02,139673.47471182927
2010-02-03,138944.8521121973
2010-02-04,136514.50703958917
2010-02-05,136486.84399661527
2010-02-08,135605.16235800544
2010-02-09,136766.67783760506
2010-02-10,136471.8346086602
2010-02-11,137215.4037228909
2010-02-12,137022.07061408836
2010-02-16,138517.31876972038
2010-02-17,138733.45543196768
2010-02-18,139124.98738637252
2010-02-19,139057.52110693013
2010-02-22,139065.32075556245
2010-02-23,138168.73385666584
2010-02-24,138786.22545696062
2010-02-25,138612.81388888496
2010-02-26,138826.7397552422
2010-03-01,139705.79735555066
2010-03-02,140112.59616736416
2010-03-03,140368.56397119758
2010-03-04,140484.56865443697
2010-03-05,141722.5674120393
2010-03-08,141688.36033411726
2010-03-09,141887.20011428377
2010-03-10,142265.0703063137
2010-03-11,142537.10187087458
2010-03-12,142692.9303672683
2010-03-15,142517.2469560651
2010-03-16,143464.51977282236
2010-03-17,144087.0774148277
2010-03-18,143668.76162723848
2010-03-19,142914.2966025694
2010-03-22,143473.76174795555
2010-03-23,144044.33173705012
2010-03-24,143017.26821164368
2010-03-25,142796.25738122556
2010-03-26,143078.61058209126
2010-03-29,143649.04230172883
2010-03-30,143712.762809992
2010-03-31,143693.16528349477
2010-04-01,144654.39100183535
2010-04-05,144979.098746473
2010-04-06,145321.16269019467
2010-04-07,145149.47084924817
2010-04-08,145250.1910782926
2010-04-09,145934.3344263416
2010-04-12,146168.40408047158
2010-04-13,146211.57914754644
2010-04-14,147270.32515104278
2010-04-15,147373.3358287649
2010-04-16,145946.91402377095
2010-04-19,145895.20756994866
2010-04-20,146758.406917415
2010-04-21,146711.24755806092
2010-04-22,146771.95434228878
2010-04-23,147379.85476481152
2010-04-26,147172.52210395597
2010-04-27,145033.1395520543
2010-04-28,145411.68871373846
2010-04-29,146819.95028358896
2010-04-30,145624.68986724957
2010-05-03,146518.6798273924
2010-05-04,144154.5108939961
2010-05-05,143313.93723964872
2010-05-06,140662.39250116303
2010-05-07,139682.27622175473
2010-05-10,143389.66742614936
2010-05-11,143083.34213650017
2010-05-12,144247.1697678849
2010-05-13,143395.1469406846
2010-05-14,141928.10082807532
2010-05-17,141817.93596961664
2010-05-18,140725.75564676098
2010-05-19,140141.3912937231
2010-05-20,137162.56679314235
2010-05-21,138524.95081097266
2010-05-24,137343.97741074843
2010-05-25,137148.37305751085
2010-05-26,136813.9563468555
2010-05-27,139689.5457744794
2010-05-28,138927.02231280453
2010-06-01,137497.09005215447
2010-06-02,139348.31803509695
2010-06-03,139517.97977238207
2010-06-04,136974.24674607127
2010-06-07,135928.2525254626
2010-06-08,136651.05810640653
2010-06-09,136445.68146364563
2010-06-10,138502.02619339706
2010-06-11,139079.07195758756
2010-06-14,139226.4629244858
2010-06-15,141008.51641661255
2010-06-16,140955.65256635018
2010-06-17,141230.7151029425
2010-06-18,141213.7846426663
2010-06-21,141131.00077689905
2010-06-22,139970.2414403981
2010-06-23,139888.47144176002
2010-06-24,138571.342443267
2010-06-25,139266.38692951272
2010-06-28,138991.8253367291
2010-06-29,136671.0124721052
2010-06-30,135968.49589308212
2010-07-01,135810.31921453943
2010-07-02,135433.27340359666
2010-07-06,136002.66475782078
2010-07-07,138007.92561242433
2010-07-08,138777.61671889975
2010-07-09,139339.46790474124
2010-07-12,139140.24476592123
2010-07-13,140372.46784011548
2010-07-14,140458.93186078587
2010-07-15,140527.26462833304
2010-07-16,138232.83042451576
2010-07-19,138555.74878764796
2010-07-20,139444.12235824487
2010-07-21,138605.2104082296
2010-07-22,140502.46952307964
2010-07-23,141193.76152014785
2010-07-26,142079.63808311708
2010-07-27,142014.66571756356
2010-07-28,141614.50046691645
2010-07-29,141576.1071364258
2010-07-30,141748.91996345716
2010-08-02,143625.63933354523
2010-08-03,143466.011175075
2010-08-04,143701.18469353515
2010-08-05,143666.74008591598
2010-08-06,143523.76984396443
2010-08-09,143876.11515175315
2010-08-10,143464.93198204477
2010-08-11,140887.79152478924
2010-08-12,140393.95708594867
2010-08-13,140276.90065947533
2010-08-16,140643.38719054958
2010-08-17,141485.57740323298
2010-08-18,141566.54754748457
2010-08-19,140295.98738499283
2010-08-20,139875.50452533417
2010-08-23,139516.16218188126
2010-08-24,138718.6938280096
2010-08-25,138873.77917768533
2010-08-26,138701.55749216344
2010-08-27,139807.53743989722
2010-08-30,138871.17036189913
2010-08-31,139154.17007921266
2010-09-01,141268.0828290224
2010-09-02,141783.87516287522
2010-09-03,142616.86166308538
2010-09-07,141831.0822981176
2010-09-08,142201.11719821498
2010-09-09,142545.35129069467
2010-09-10,142863.93515094995
2010-09-13,144302.00230013585
2010-09-14,144312.51695624695
2010-09-15,144424.29248971643
2010-09-16,144115.05637899722
2010-09-17,143919.15643090283
2010-09-20,145394.42639320646
2010-09-21,145671.93257657017
2010-09-22,145344.38393331185
2010-09-23,144558.71653473657
2010-09-24,146140.89559624047
2010-09-27,145916.8704049129
2010-09-28,146653.96884603606
2010-09-29,146388.70994551003
2010-09-30,146129.1141723292
2010-10-01,146797.82354571385
2010-10-04,146144.17871468954
2010-10-05,148124.15926766145
2010-10-06,148596.1429232278
2010-10-07,148337.27440420096
2010-10-08,149147.9224323638
2010-10-11,149174.49739507085
2010-10-12,149133.01762535013
2010-10-13,150141.9898979958
2010-10-14,150158.89199666417
2010-10-15,149726.2795889075
2010-10-18,150267.98462945933
2010-10-19,148824.9698857669
2010-10-20,149868.19196588983
2010-10-21,149786.06011182882
2010-10-22,149964.2644937477
2010-10-25,150371.59116213606
2010-10-26,149981.50225552023
2010-10-27,149235.32879122137
2010-10-28,149602.8745818581
2010-10-29,149785.01045663943
2010-11-01,149803.54679851094
2010-11-02,150768.0528352035
2010-11-03,151116.2777487579
2010-11-04,152985.07347204146
2010-11-05,153036.5896940782
2010-11-08,152792.39678120712
2010-11-09,151577.54088595236
2010-11-10,152100.24629361118
2010-11-11,151658.7044559658
2010-11-12,150301.57093703927
2010-11-15,149781.56784165947
2010-11-16,148330.09416114545
2010-11-17,148535.11560305016
2010-11-18,149988.45456345016
2010-11-19,150246.08308688266
2010-11-22,150093.508479221
2010-11-23,148573.58537595504
2010-11-24,149626.1885633159
2010-11-26,148787.340626626
2010-11-29,148761.74239731254
2010-11-30,148134.93060190073
2010-12-01,149715.08247585554
2010-12-02,150957.42169199072
2010-12-03,151398.4855251155
2010-12-06,151465.68608829268
2010-12-07,151116.4510789891
2010-12-08,150895.3586813659
2010-12-09,151120.3426763175
2010-12-10,151425.84317199254
2010-12-13,151913.7856712552
2010-12-14,151610.90995942242
2010-12-15,151029.71969152885
2010-12-16,151692.15067152772
2010-12-17,151943.3453461919
2010-12-20,152139.28515843407
2010-12-21,152913.76102442615
2010-12-22,153213.2805890622
2010-12-23,152932.25016004493
2010-12-27,153041.98270102494
2010-12-28,152815.77030241516
2010-12-29,153473.3241458842
2010-12-30,153306.68163124291
2010-12-31,153707.751834918
2011-01-03,154499.7707025929
2011-01-04,154390.99222481117
2011-01-05,154415.97542831727
2011-01-06,154076.3846791228
2011-01-07,153914.53656779494
2011-01-10,153914.34828887272
2011-01-11,154379.90410762635
2011-01-12,155515.04126022308
2011-01-13,155498.58449563992
2011-01-14,155936.50756700255
2011-01-18,156165.42859032186
2011-01-19,155170.79932157783
2011-01-20,154437.8625973936
2011-01-21,154660.6073407755
2011-01-24,155215.04381411595
2011-01-25,155348.92124093632
2011-01-26,155829.2073407232
2011-01-27,156056.13952991646
2011-01-28,154426.49868627306
2011-01-31,155087.61385999556
2011-02-01,156739.4584079731
2011-02-02,156379.29234913472
2011-02-03,156306.737816667
2011-02-04,156155.9023508697
2011-02-07,156647.90847000838
2011-02-08,156838.54691943826
2011-02-09,156496.86629432056
2011-02-10,156109.12971861323
2011-02-11,156814.4719622812
2011-02-14,157006.89966726798
2011-02-15,156808.79959491553
2011-02-16,157478.56517196208
2011-02-17,158021.28358646744
2011-02-18,158478.42857124167
2011-02-22,156648.69026501378
2011-02-23,156360.81161266868
2011-02-24,156499.0176310973
2011-02-25,157731.80124907102
2011-02-28,158241.3117365763
2011-03-01,157062.87108642672
2011-03-02,157246.7782917451
2011-03-03,158560.03443080987
2011-03-04,158262.20937402538
2011-03-07,157364.12863031036
2011-03-08,158196.2669061868
2011-03-09,158253.8563574231
2011-03-10,156520.3527853905
2011-03-11,156922.0281942283
2011-03-14,156342.4479580377
2011-03-15,155143.19518017396
2011-03-16,153727.03055230252
2011-03-17,155181.0482776085
2011-03-18,155811.3123984835
2011-03-21,157180.3822016447
2011-03-22,156819.13985154443
2011-03-23,156982.91974269904
2011-03-24,157837.49631590952
2011-03-25,157660.2006439593
2011-03-28,157435.8035499726
2011-03-29,157951.2492413186
2011-03-30,158975.8947050121
2011-03-31,158911.03916974558
2011-04-01,159688.61905535543
2011-04-04,160035.84380021587
2011-04-05,159899.9898524161
2011-04-06,160132.82612535934
2011-04-07,159911.37881230365
2011-04-08,159831.46979344395
2011-04-11,159364.5544161189
2011-04-12,158730.77316891513
2011-04-13,158895.6432918609
2011-04-14,158990.9194378936
2011-04-15,159665.018323183
2011-04-18,158254.50377350164
2011-04-19,158950.16543819758
2011-04-20,160370.90776469867
2011-04-21,160756.37774955019
2011-04-25,160737.87839583063
2011-04-26,161688.94963350403
2011-04-27,162238.98367066463
2011-04-28,162662.16446437727
2011-04-29,162851.80868153978
2011-05-02,162855.6657342318
2011-05-03,162224.78505081814
2011-05-04,161437.55101299376
2011-05-05,160387.13512636186
2011-05-06,160783.1318733628
2011-05-09,161351.12977618125
2011-05-10,162125.77391118841
2011-05-11,160690.1913413492
2011-05-12,160977.53763166504
2011-05-13,159913.3392671523
2011-05-16,159533.17824834073
2011-05-17,159581.96850251395
2011-05-18,160385.9276628358
2011-05-19,160493.89582688862
2011-05-20,159657.442601073
2011-05-23,158249.38532040847
2011-05-24,158555.85341987733
2011-05-25,158987.11115750732
2011-05-26,159731.08973794372
2011-05-27,160359.43521367584
2011-05-31,161495.42135019065
2011-06-01,159640.89036052302
2011-06-02,159558.53778953
